1384037188.316119,0
1384037188.328254,0
1384037188.340942,0
1384037188.353080,0
1384037188.365390,0
1384037188.377631,0
1384037188.390983,0
1384037188.403422,0
1384037188.415478,0
1384037188.428000,0
1384037188.440126,0
1384037188.452419,0
1384037188.464625,0
1384037188.477246,0
1384037188.489469,0
1384037188.502292,0
1384037188.514787,0
1384037188.526754,0
1384037188.539314,0
1384037188.551750,0
1384037188.563821,0
1384037188.575908,0
1384037188.588298,0
1384037188.600726,0
1384037188.612771,0
1384037188.625407,0
1384037188.637607,0
1384037188.649608,0
1384037188.661968,0
1384037188.674594,0
1384037188.686939,0
1384037188.699054,0
1384037188.711679,0
1384037188.723763,0
1384037188.735753,0
1384037188.748019,0
1384037188.760554,0
1384037188.772793,0
1384037188.786116,0
1384037188.798658,0
1384037188.810643,0
1384037188.823702,0
1384037188.841628,1
1384037188.853703,0
1384037188.868182,11
1384037188.880867,12
1384037188.892772,13
1384037188.904808,13
1384037188.916745,13
1384037188.929251,13
1384037188.941242,13
1384037188.953522,13
1384037188.965902,13
1384037188.977996,13
1384037188.990016,13
1384037189.002352,13
1384037189.014747,14
1384037189.026960,14
1384037189.039880,14
1384037189.052436,14
1384037189.064882,13
1384037189.077250,14
1384037189.089350,13
1384037189.101758,14
1384037189.113934,13
1384037189.126697,14
1384037189.138930,13
1384037189.151764,15
1384037189.164353,15
1384037189.176864,15
1384037189.189251,15
1384037189.202161,14
1384037189.214702,15
1384037189.227273,14
1384037189.240004,15
1384037189.252463,15
1384037189.264509,15
1384037189.276547,16
1384037189.288928,16
1384037189.301309,16
1384037189.313351,16
1384037189.326067,16
1384037189.338332,16
1384037189.350732,16
1384037189.362704,16
1384037189.375386,16
1384037189.387699,15
1384037189.399785,16
1384037189.412258,15
1384037189.424427,17
1384037189.436826,16
1384037189.449487,17
1384037189.462246,17
1384037189.474616,17
1384037189.487151,17
1384037189.499562,17
1384037189.511806,17
1384037189.524237,17
1384037189.536745,17
1384037189.548843,16
1384037189.560814,17
1384037189.574163,16
1384037189.586599,18
1384037189.599439,18
1384037189.611909,18
1384037189.624101,18
1384037189.636165,18
1384037189.648419,18
1384037189.660906,18
1384037189.673121,18
1384037189.685475,18
1384037189.698162,18
1384037189.710406,17
1384037189.722609,18
1384037189.734857,17
1384037189.747251,19
1384037189.759474,18
1384037189.772065,19
1384037189.784598,18
1384037189.796910,19
1384037189.809247,19
1384037189.821699,19
1384037189.834205,19
1384037189.846413,19
1384037189.859320,19
1384037189.872564,18
1384037189.884815,19
1384037189.897098,18
1384037189.909738,20
1384037189.921976,19
1384037189.934679,20
1384037189.947136,20
1384037189.959442,20
1384037189.972176,20
1384037189.984615,20
1384037189.997079,20
1384037190.009578,19
1384037190.022596,20
1384037190.035066,19
1384037190.047223,20
1384037190.059983,20
1384037190.072462,20
1384037190.084763,20
1384037190.097022,20
1384037190.109675,20
1384037190.121944,20
1384037190.134900,20
1384037190.147708,19
1384037190.160054,20
1384037190.172459,19
1384037190.184813,20
1384037190.197294,20
1384037190.209528,20
1384037190.222142,20
1384037190.234506,20
1384037190.246606,20
1384037190.258724,20
1384037190.271402,20
1384037190.284089,19
1384037190.296484,19
1384037190.309386,17
1384037190.321686,17
1384037190.333802,16
1384037190.345960,16
1384037190.358903,15
1384037190.371371,14
1384037190.384040,13
1384037190.396582,13
1384037190.408935,12
1384037190.421233,10
1384037190.433814,10
1384037190.447370,10
1384037190.460403,11
1384037190.473555,11
1384037190.486495,10
1384037190.498809,11
1384037190.511054,10
1384037190.524099,11
1384037190.536517,11
1384037190.549309,11
1384037190.561942,12
1384037190.574363,11
1384037190.587400,12
1384037190.599917,11
1384037190.612753,12
1384037190.625134,12
1384037190.638139,12
1384037190.650600,12
1384037190.663105,12
1384037190.676115,13
1384037190.688611,12
1384037190.700956,13
1384037190.713452,12
1384037190.726234,13
1384037190.738597,13
1384037190.751259,13
1384037190.763770,13
1384037190.776308,12
1384037190.788743,13
1384037190.801175,13
1384037190.813818,14
1384037190.826591,13
1384037190.838990,14
1384037190.851481,14
1384037190.863848,14
1384037190.876306,14
1384037190.889468,13
1384037190.902057,14
1384037190.914548,13
1384037190.927234,15
1384037190.939470,14
1384037190.952367,15
1384037190.964890,15
1384037190.977163,15
1384037190.989798,15
1384037191.002190,15
1384037191.014603,15
1384037191.026893,14
1384037191.040340,15
1384037191.053348,15
1384037191.066168,16
1384037191.078490,16
1384037191.091687,15
1384037191.104335,16
1384037191.116849,15
1384037191.129666,16
1384037191.142477,16
1384037191.154985,16
1384037191.167508,16
1384037191.180214,15
1384037191.193043,16
1384037191.206326,17
1384037191.219064,17
1384037191.232065,17
1384037191.244647,16
1384037191.257654,17
1384037191.270174,16
1384037191.282619,17
1384037191.295346,17
1384037191.307918,17
1384037191.321390,17
1384037191.334608,16
1384037191.347574,17
1384037191.360356,18
1384037191.373335,18
1384037191.386007,18
1384037191.398635,17
1384037191.411051,18
1384037191.423749,17
1384037191.436273,18
1384037191.448830,18
1384037191.461309,18
1384037191.473917,18
1384037191.487313,17
1384037191.499855,18
1384037191.513734,18
1384037191.526254,19
1384037191.539614,19
1384037191.552183,18
1384037191.564781,19
1384037191.577865,19
1384037191.590453,19
1384037191.603674,19
1384037191.616152,18
1384037191.628848,19
1384037191.641375,18
1384037191.654522,19
1384037191.667112,19
1384037191.679698,19
1384037191.692212,20
1384037191.705603,19
1384037191.718080,20
1384037191.730609,19
1384037191.743244,20
1384037191.755518,20
1384037191.768243,20
1384037191.780884,20
1384037191.793343,20
1384037191.805778,20
1384037191.818541,19
1384037191.831884,20
1384037191.844560,20
1384037191.857255,20
1384037191.870043,20
1384037191.882584,19
1384037191.895708,20
1384037191.908495,19
1384037191.921590,20
1384037191.935225,20
1384037191.947950,19
1384037191.960533,20
1384037191.973518,20
1384037191.986352,20
1384037191.998994,20
1384037192.011586,20
1384037192.024596,20
1384037192.037251,19
1384037192.049742,20
1384037192.062291,20
1384037192.075599,19
1384037192.088690,18
1384037192.101373,17
1384037192.113961,17
1384037192.126853,16
1384037192.139405,15
1384037192.152704,14
1384037192.165513,13
1384037192.178479,13
1384037192.191314,12
1384037192.204073,11
1384037192.216646,10
1384037192.229400,10
1384037192.242031,11
1384037192.254610,10
1384037192.267032,11
1384037192.279712,10
1384037192.292070,11
1384037192.304647,11
1384037192.317173,11
1384037192.329371,11
1384037192.342021,11
1384037192.355767,12
1384037192.368378,11
1384037192.380909,12
1384037192.393937,12
1384037192.406427,12
1384037192.419049,12
1384037192.432165,11
1384037192.444635,12
1384037192.457180,11
1384037192.470400,13
1384037192.482986,13
1384037192.495464,13
1384037192.508138,13
1384037192.521600,12
1384037192.534102,13
1384037192.546910,13
1384037192.560127,13
1384037192.572666,13
1384037192.585061,13
1384037192.597542,14
1384037192.610327,13
1384037192.622693,14
1384037192.636645,14
1384037192.649436,14
1384037192.661827,14
1384037192.674471,13
1384037192.687780,14
1384037192.700377,14
1384037192.712857,15
1384037192.725805,15
1384037192.738255,15
1384037192.750627,15
1384037192.763007,14
1384037192.775687,15
1384037192.788071,14
1384037192.801020,15
1384037192.813560,15
1384037192.825852,15
1384037192.838163,15
1384037192.851252,16
1384037192.863776,16
1384037192.876377,15
1384037192.888851,16
1384037192.901360,15
1384037192.913585,16
1384037192.926195,16
1384037192.938447,16
1384037192.950846,16
1384037192.963157,16
1384037192.975834,16
1384037192.988098,16
1384037193.001060,17
1384037193.013619,16
1384037193.025956,17
1384037193.039359,17
1384037193.051977,17
1384037193.064571,17
1384037193.076826,17
1384037193.089916,17
1384037193.102553,16
1384037193.114904,17
1384037193.127491,16
1384037193.140246,17
1384037193.152731,18
1384037193.165180,18
1384037193.178718,18
1384037193.191968,17
1384037193.204489,18
1384037193.217639,18
1384037193.230116,18
1384037193.243199,18
1384037193.256547,17
1384037193.269210,18
1384037193.281447,18
1384037193.293829,18
1384037193.306896,19
1384037193.319310,19
1384037193.331711,19
1384037193.344310,18
1384037193.356464,19
1384037193.369121,18
1384037193.381604,19
1384037193.394422,19
1384037193.407899,19
1384037193.421540,19
1384037193.434102,18
1384037193.446478,19
1384037193.459357,19
1384037193.471827,19
1384037193.484233,20
1384037193.496570,20
1384037193.509634,20
1384037193.522256,19
1384037193.535616,20
1384037193.548197,20
1384037193.560639,20
1384037193.573362,20
1384037193.585936,20
1384037193.598301,20
1384037193.610691,19
1384037193.623408,20
1384037193.635870,19
1384037193.649323,20
1384037193.661814,20
1384037193.675545,19
1384037193.688473,20
1384037193.701792,20
1384037193.714524,20
1384037193.727133,20
1384037193.739727,19
1384037193.752817,20
1384037193.765366,19
1384037193.777969,20
1384037193.790765,20
1384037193.803309,20
1384037193.815889,20
1384037193.831544,20
1384037193.844380,20
1384037193.856778,19
1384037193.870196,18
1384037193.882608,18
1384037193.895054,17
1384037193.908014,16
1384037193.920557,15
1384037193.932983,15
1384037193.945557,14
1384037193.958957,12
1384037193.971298,12
1384037193.984209,11
1384037193.996732,10
1384037194.009123,10
1384037194.021513,10
1384037194.034441,11
1384037194.046993,10
1384037194.059372,11
1384037194.072658,10
1384037194.085151,11
1384037194.098575,11
1384037194.111197,10
1384037194.124017,11
1384037194.136812,11
1384037194.149469,12
1384037194.162017,12
1384037194.174364,12
1384037194.187047,12
1384037194.200292,11
1384037194.213472,12
1384037194.226156,12
1384037194.239671,12
1384037194.252310,13
1384037194.265085,12
1384037194.277579,13
1384037194.291572,13
1384037194.304103,13
1384037194.316589,13
1384037194.329254,12
1384037194.341781,13
1384037194.354376,12
1384037194.366665,14
1384037194.379360,13
1384037194.391732,14
1384037194.404983,14
1384037194.417459,14
1384037194.429772,14
1384037194.442518,13
1384037194.454901,14
1384037194.467376,13
1384037194.479776,14
1384037194.492737,15
1384037194.505124,15
1384037194.517601,15
1384037194.530041,15
1384037194.542296,15
1384037194.554656,15
1384037194.567560,15
1384037194.580148,14
1384037194.592493,15
1384037194.605973,15
1384037194.618467,15
1384037194.631548,16
1384037194.644125,15
1384037194.657265,16
1384037194.669709,15
1384037194.682144,16
1384037194.694708,16
1384037194.707253,16
1384037194.720033,16
1384037194.732628,16
1384037194.745114,16
1384037194.757504,15
1384037194.770073,16
1384037194.782706,16
1384037194.794938,17
1384037194.807511,17
1384037194.820609,17
1384037194.833124,17
1384037194.845677,17
1384037194.858641,17
1384037194.871114,16
1384037194.884076,17
1384037194.896505,17
1384037194.909079,17
1384037194.921553,17
1384037194.934602,18
1384037194.947035,18
1384037194.959495,17
1384037194.972502,18
1384037194.985079,17
1384037194.997282,18
1384037195.009777,18
1384037195.022823,18
1384037195.035321,18
1384037195.047872,17
1384037195.060710,18
1384037195.073226,17
1384037195.085504,18
1384037195.098060,18
1384037195.110566,19
1384037195.122873,19
1384037195.136389,19
1384037195.149710,19
1384037195.162260,18
1384037195.174658,19
1384037195.187947,19
1384037195.200421,19
1384037195.212966,19
1384037195.225974,18
1384037195.238440,19
1384037195.250986,18
1384037195.263500,20
1384037195.276498,20
1384037195.289026,20
1384037195.302051,20
1384037195.314649,19
1384037195.327176,20
1384037195.339776,19
1384037195.352468,20
1384037195.365242,20
1384037195.377651,20
1384037195.390218,20
1384037195.403596,19
1384037195.416101,20
1384037195.428630,19
1384037195.442122,20
1384037195.454701,20
1384037195.467379,20
1384037195.479997,20
1384037195.492788,19
1384037195.505449,20
1384037195.518066,20
1384037195.530602,20
1384037195.542872,20
1384037195.555497,20
1384037195.567989,20
1384037195.580611,19
1384037195.592998,20
1384037195.606359,19
1384037195.618807,20
1384037195.631024,20
1384037195.643341,19
1384037195.656538,18
1384037195.668940,18
1384037195.681168,17
1384037195.693822,15
1384037195.706369,15
1384037195.718859,14
1384037195.731206,14
1384037195.744173,13
1384037195.756594,12
1384037195.769184,11
1384037195.781584,10
1384037195.793793,10
1384037195.807614,9
1384037195.820152,11
1384037195.832532,10
1384037195.845700,11
1384037195.859728,11
1384037195.872952,10
1384037195.886313,11
1384037195.898940,11
1384037195.911468,11
1384037195.923890,12
1384037195.937119,11
1384037195.949619,12
1384037195.962142,12
1384037195.974884,12
1384037195.987469,12
1384037195.999963,12
1384037196.012686,12
1384037196.025941,11
1384037196.038536,13
1384037196.051679,13
1384037196.064410,13
1384037196.077087,13
1384037196.090001,12
1384037196.102598,13
1384037196.115514,12
1384037196.128639,13
1384037196.142584,13
1384037196.155268,13
1384037196.168002,14
1384037196.180554,14
1384037196.193204,14
1384037196.205855,14
1384037196.219275,13
1384037196.231796,14
1384037196.244547,13
1384037196.257081,14
1384037196.270318,14
1384037196.282905,15
1384037196.295334,15
1384037196.309509,15
1384037196.322204,15
1384037196.334789,15
1384037196.347431,15
1384037196.360208,15
1384037196.372973,14
1384037196.385651,15
1384037196.398377,15
1384037196.411276,15
1384037196.424356,16
1384037196.437054,15
1384037196.449474,16
1384037196.461986,15
1384037196.474704,16
1384037196.487203,16
1384037196.499769,16
1384037196.512256,16
1384037196.524662,16
1384037196.537279,16
1384037196.549998,15
1384037196.562489,17
1384037196.575008,16
1384037196.587662,17
1384037196.600418,17
1384037196.612849,17
1384037196.625439,17
1384037196.638397,17
1384037196.651038,17
1384037196.663376,16
1384037196.676117,17
1384037196.688429,16
1384037196.700696,17
1384037196.713082,18
1384037196.726456,18
1384037196.738845,18
1384037196.751792,17
1384037196.764313,18
1384037196.776647,17
1384037196.788976,18
1384037196.801516,17
1384037196.814275,18
1384037196.826661,18
1384037196.840343,17
1384037196.852857,18
1384037196.865979,17
1384037196.878498,19
1384037196.891307,19
1384037196.903805,19
1384037196.916814,19
1384037196.929483,18
1384037196.941926,19
1384037196.955692,19
1384037196.968353,19
1384037196.980890,19
1384037196.993564,19
1384037197.006286,19
1384037197.018870,18
1384037197.031667,19
1384037197.045025,20
1384037197.057496,20
1384037197.070054,20
1384037197.082557,19
1384037197.095025,20
1384037197.107246,19
1384037197.120181,20
1384037197.132716,19
1384037197.144895,20
1384037197.157273,20
1384037197.170329,20
1384037197.182797,20
1384037197.195138,20
1384037197.208014,20
1384037197.220500,19
1384037197.232735,20
1384037197.245145,19
1384037197.257902,20
1384037197.270336,20
1384037197.282548,20
1384037197.295009,20
1384037197.307267,20
1384037197.319655,20
1384037197.332160,20
1384037197.344717,20
1384037197.357116,19
1384037197.369635,20
1384037197.382322,19
1384037197.394505,20
1384037197.407642,20
1384037197.420259,20
1384037197.432664,19
1384037197.444920,18
1384037197.458005,17
1384037197.470421,16
1384037197.482755,16
1384037197.495331,14
1384037197.507478,14
1384037197.519793,13
1384037197.532073,13
1384037197.544681,11
1384037197.556896,11
1384037197.570117,10
1384037197.582648,10
1384037197.594854,11
1384037197.607245,11
1384037197.620509,11
1384037197.633079,10
1384037197.645326,11
1384037197.658412,11
1384037197.670672,11
1384037197.683005,11
1384037197.695384,11
1384037197.708170,12
1384037197.720915,11
1384037197.733476,12
1384037197.746081,11
1384037197.758273,12
1384037197.770734,11
1384037197.783020,12
1384037197.795662,12
1384037197.808157,12
1384037197.821187,13
1384037197.833714,12
1384037197.845831,13
1384037197.858627,12
1384037197.870836,13
1384037197.883245,12
1384037197.895736,13
1384037197.908991,13
1384037197.921172,13
1384037197.933471,14
1384037197.946485,13
1384037197.958611,14
1384037197.970818,13
1384037197.983149,14
1384037197.995666,13
1384037198.007873,14
1384037198.021178,13
1384037198.033832,14
1384037198.046054,14
1384037198.058376,14
1384037198.071036,15
1384037198.083652,15
1384037198.095946,15
1384037198.108838,14
1384037198.121220,15
1384037198.133769,14
1384037198.146135,15
1384037198.159681,15
1384037198.172132,15
1384037198.185267,15
1384037198.197814,14
1384037198.210139,16
1384037198.222464,15
1384037198.234787,16
1384037198.247389,16
1384037198.260139,16
1384037198.274146,16
1384037198.287013,15
1384037198.299359,16
1384037198.311811,16
1384037198.324776,16
1384037198.337123,16
1384037198.349559,17
1384037198.362097,17
1384037198.374338,17
1384037198.387504,17
1384037198.400051,16
1384037198.412428,17
1384037198.424900,17
1384037198.437479,17
1384037198.450025,17
1384037198.462153,17
1384037198.474876,17
1384037198.487265,17
1384037198.499465,18
1384037198.511884,17
1384037198.525392,18
