1384038065.639476,255
1384038065.652158,253
1384038065.664409,253
1384038065.676847,251
1384038065.689262,249
1384038065.702028,247
1384038065.714484,245
1384038065.726788,245
1384038065.739484,243
1384038065.751716,241
1384038065.763981,239
1384038065.776199,239
1384038065.788821,237
1384038065.801060,235
1384038065.813896,233
1384038065.826531,232
1384038065.838824,231
1384038065.851637,229
1384038065.864808,227
1384038065.877240,225
1384038065.889607,225
1384038065.902731,223
1384038065.914955,221
1384038065.927214,219
1384038065.939704,217
1384038065.952602,217
1384038065.965248,215
1384038065.978291,213
1384038065.990697,211
1384038066.003064,211
1384038066.015696,209
1384038066.028280,207
1384038066.041205,205
1384038066.053974,203
1384038066.066774,203
1384038066.079380,201
1384038066.091615,199
1384038066.104228,197
1384038066.117529,195
1384038066.129751,195
1384038066.142005,193
1384038066.154505,191
1384038066.166947,189
1384038066.179577,189
1384038066.192294,187
1384038066.204455,185
1384038066.216706,183
1384038066.229628,183
1384038066.242355,181
1384038066.254459,179
1384038066.267529,177
1384038066.280164,175
1384038066.292332,175
1384038066.304873,173
1384038066.317547,171
1384038066.330017,169
1384038066.342408,169
1384038066.355151,167
1384038066.367520,165
1384038066.379945,163
1384038066.393082,161
1384038066.405584,161
1384038066.417963,159
1384038066.431260,157
1384038066.443747,155
1384038066.456029,155
1384038066.468445,153
1384038066.482458,151
1384038066.495160,149
1384038066.507572,147
1384038066.520579,147
1384038066.533157,145
1384038066.546570,143
1384038066.559266,141
1384038066.571680,139
1384038066.584134,139
1384038066.596848,137
1384038066.609476,135
1384038066.621781,133
1384038066.635628,131
1384038066.647886,131
1384038066.660222,129
1384038066.672455,127
1384038066.684925,125
1384038066.697244,125
1384038066.709713,123
1384038066.722131,121
1384038066.734050,119
1384038066.746142,119
1384038066.758441,117
1384038066.770990,115
1384038066.783367,113
1384038066.796677,111
1384038066.809042,111
1384038066.821208,109
1384038066.833511,107
1384038066.846553,105
1384038066.858926,105
1384038066.871355,103
1384038066.883937,101
1384038066.896523,99
1384038066.909003,97
1384038066.921210,97
1384038066.934031,95
1384038066.946609,93
1384038066.958880,91
1384038066.971412,91
1384038066.983819,89
1384038066.996100,87
1384038067.008279,85
1384038067.020688,85
1384038067.033020,83
1384038067.045515,81
1384038067.057895,79
1384038067.070431,77
1384038067.083654,77
1384038067.096347,75
1384038067.108743,73
1384038067.121125,71
1384038067.134162,71
1384038067.146798,69
1384038067.159289,67
1384038067.171735,65
1384038067.184258,63
1384038067.196758,63
1384038067.209587,61
1384038067.222021,59
1384038067.234529,57
1384038067.247881,55
1384038067.260504,55
1384038067.274033,53
1384038067.287188,51
1384038067.300264,49
1384038067.313425,47
1384038067.325762,47
1384038067.338455,45
1384038067.351367,43
1384038067.363757,41
1384038067.376655,41
1384038067.389280,39
1384038067.401842,37
1384038067.414687,35
1384038067.427114,33
1384038067.439484,33
1384038067.452114,31
1384038067.465255,29
1384038067.477582,27
1384038067.489960,26
1384038067.502417,25
1384038067.514652,23
1384038067.526953,21
1384038067.539377,19
1384038067.552220,19
1384038067.565078,17
1384038067.577742,15
1384038067.590234,13
1384038067.602515,13
1384038067.615036,11
1384038067.627572,9
1384038067.639874,7
1384038067.652270,5
1384038067.664685,5
1384038067.677279,3
1384038067.689814,1
1384038067.703184,0
1384038067.715583,2
1384038067.728069,0
1384038067.740431,4
1384038067.753935,4
1384038067.766222,5
1384038067.779346,6
1384038067.792203,6
1384038067.804455,8
1384038067.816706,11
1384038067.829673,14
1384038067.842248,14
1384038067.854675,14
1384038067.867605,16
1384038067.880072,19
1384038067.892810,18
1384038067.905173,19
1384038067.917988,20
1384038067.930413,22
1384038067.942957,24
1384038067.955427,22
1384038067.967570,23
1384038067.979893,24
1384038067.992561,26
1384038068.005046,25
1384038068.017388,26
1384038068.029995,27
1384038068.042466,29
1384038068.054703,31
1384038068.067860,29
1384038068.080227,30
1384038068.092362,32
1384038068.104852,34
1384038068.118120,32
1384038068.130638,33
1384038068.143596,34
1384038068.156017,36
1384038068.168269,38
1384038068.180568,36
1384038068.192808,37
1384038068.205184,39
1384038068.217300,41
1384038068.229773,39
1384038068.242355,40
1384038068.254694,41
1384038068.267047,43
1384038068.280410,42
1384038068.292924,43
1384038068.305166,44
1384038068.318888,46
1384038068.331496,47
1384038068.343694,46
1384038068.355906,47
1384038068.368953,48
1384038068.381097,50
1384038068.393420,49
1384038068.405917,50
1384038068.418269,51
1384038068.430580,53
1384038068.443124,55
1384038068.455529,53
1384038068.467887,54
1384038068.480678,55
1384038068.493427,57
1384038068.505903,56
1384038068.518275,57
1384038068.531292,58
1384038068.543835,60
1384038068.556178,62
1384038068.568914,60
1384038068.581331,61
1384038068.594285,62
1384038068.606645,64
1384038068.618758,63
1384038068.631009,64
1384038068.643319,65
1384038068.655870,67
1384038068.668099,69
1384038068.680842,67
1384038068.693410,68
1384038068.705559,70
1384038068.718022,72
1384038068.730835,70
1384038068.743780,71
1384038068.756200,72
1384038068.768884,74
1384038068.781185,76
1384038068.793505,74
1384038068.805824,75
1384038068.818950,77
1384038068.831435,79
1384038068.845225,77
1384038068.857702,78
1384038068.869992,79
1384038068.882432,81
1384038068.894959,83
1384038068.907547,81
1384038068.920243,82
1384038068.933182,83
1384038068.946603,85
1384038068.959109,87
1384038068.971600,85
1384038068.984185,86
1384038068.996627,88
1384038069.009125,90
1384038069.021574,88
1384038069.033976,89
1384038069.046406,90
1384038069.059002,92
1384038069.071924,91
1384038069.084254,92
1384038069.096620,93
1384038069.109009,95
1384038069.121399,97
1384038069.134860,95
1384038069.147184,96
1384038069.159550,97
1384038069.171833,99
1384038069.184710,98
1384038069.197052,99
1384038069.209556,100
1384038069.221994,102
1384038069.234317,104
1384038069.246798,102
1384038069.259467,103
1384038069.272146,104
1384038069.284540,106
1384038069.297953,108
1384038069.310385,106
1384038069.322807,107
1384038069.335271,109
1384038069.348280,111
1384038069.360720,109
1384038069.372949,110
1384038069.385450,111
1384038069.397937,113
1384038069.410189,112
1384038069.422776,113
1384038069.435607,114
1384038069.447983,116
1384038069.460913,118
1384038069.474039,116
1384038069.486633,117
1384038069.499294,118
1384038069.512398,120
1384038069.525002,122
1384038069.537376,120
1384038069.550467,121
1384038069.562965,122
1384038069.575689,124
1384038069.588067,123
1384038069.601148,124
1384038069.613580,125
1384038069.626329,127
1384038069.638939,129
1384038069.651156,127
1384038069.663609,128
1384038069.676180,129
1384038069.688490,131
1384038069.700767,130
1384038069.713222,131
1384038069.725604,132
1384038069.737729,134
1384038069.750789,136
1384038069.763018,134
1384038069.775151,135
1384038069.787583,137
1384038069.800601,139
1384038069.813081,137
1384038069.825779,138
1384038069.838258,139
1384038069.850459,141
1384038069.862800,140
1384038069.874830,141
1384038069.887461,142
1384038069.899833,144
1384038069.913067,146
1384038069.925409,144
1384038069.937906,145
1384038069.950262,146
1384038069.962652,148
1384038069.974966,147
1384038069.987261,148
1384038070.001035,149
1384038070.013370,151
1384038070.026112,153
1384038070.038238,151
1384038070.051054,152
1384038070.063521,153
1384038070.076143,155
1384038070.088809,154
1384038070.101161,155
1384038070.114210,156
1384038070.126612,158
1384038070.138871,160
1384038070.151197,158
1384038070.163715,159
1384038070.176252,160
1384038070.188390,163
1384038070.200941,161
1384038070.213301,162
1384038070.225567,163
1384038070.237847,165
1384038070.250562,164
1384038070.262782,165
1384038070.274977,166
1384038070.287379,168
1384038070.299556,170
1384038070.311726,168
1384038070.324056,169
1384038070.336466,171
1384038070.348654,173
1384038070.361511,171
1384038070.373878,172
1384038070.385987,173
1384038070.398216,176
1384038070.410688,174
1384038070.423104,175
1384038070.435342,176
1384038070.448255,178
1384038070.460756,180
1384038070.472815,178
1384038070.485244,179
1384038070.498338,181
1384038070.510816,183
1384038070.523054,181
1384038070.535656,182
1384038070.548040,183
1384038070.560812,185
1384038070.573225,184
1384038070.585426,185
1384038070.597599,186
1384038070.610182,188
1384038070.623188,190
1384038070.635377,188
1384038070.648176,189
1384038070.660624,190
1384038070.672899,193
1384038070.685247,191
1384038070.697994,192
1384038070.710515,193
1384038070.723046,195
1384038070.736860,197
1384038070.749799,195
1384038070.762029,196
1384038070.774346,197
1384038070.786877,199
1384038070.799264,198
1384038070.812377,199
1384038070.826138,200
1384038070.838414,201
1384038070.850917,203
1384038070.863301,202
1384038070.875729,203
1384038070.887970,204
1384038070.900507,206
1384038070.912947,208
1384038070.926101,206
1384038070.938340,207
1384038070.951344,208
1384038070.963686,211
1384038070.975979,209
1384038070.988384,210
1384038071.000657,211
1384038071.013130,213
1384038071.025763,212
1384038071.037957,213
1384038071.050255,214
1384038071.063714,216
1384038071.076256,218
1384038071.088531,216
1384038071.101942,217
1384038071.114336,218
1384038071.127015,220
1384038071.139592,222
1384038071.152405,220
1384038071.164993,221
1384038071.178548,222
1384038071.191297,224
1384038071.204197,226
1384038071.216780,224
1384038071.229982,225
1384038071.242466,226
1384038071.254970,228
1384038071.267658,227
1384038071.280006,228
1384038071.292231,229
1384038071.304653,231
1384038071.317784,233
1384038071.330232,231
1384038071.342622,232
1384038071.355242,233
1384038071.367558,235
1384038071.379828,234
1384038071.392052,235
1384038071.404632,236
1384038071.417060,238
1384038071.429970,240
1384038071.442924,238
1384038071.455396,239
1384038071.467939,240
1384038071.480504,243
1384038071.492960,241
1384038071.505510,242
1384038071.518334,243
1384038071.530712,245
1384038071.543353,247
1384038071.556062,245
1384038071.568708,246
1384038071.581210,247
1384038071.593854,249
1384038071.606452,248
1384038071.618603,249
1384038071.631909,250
1384038071.644339,252
1384038071.656627,254
1384038071.669282,252
1384038071.682067,253
1384038071.694515,254
1384038071.706957,256
1384038071.719933,255
1384038071.732407,256
1384038071.744587,257
1384038071.756845,259
1384038071.769488,261
1384038071.781703,259
1384038071.794799,260
1384038071.807321,261
1384038071.819628,263
1384038071.832061,262
1384038071.844519,263
1384038071.857061,264
1384038071.869546,266
1384038071.882785,268
1384038071.895280,266
1384038071.907690,267
1384038071.920197,268
1384038071.933293,270
1384038071.945976,269
1384038071.958464,270
1384038071.971113,271
1384038071.983431,273
1384038071.995873,275
1384038072.008085,273
1384038072.020532,274
1384038072.033317,275
1384038072.047430,277
1384038072.059978,279
1384038072.072336,277
1384038072.085306,278
1384038072.097857,279
1384038072.110091,282
1384038072.123361,280
1384038072.136406,281
1384038072.148640,282
1384038072.161573,284
1384038072.174164,286
1384038072.186364,284
1384038072.198664,285
1384038072.211255,286
1384038072.223817,288
1384038072.236022,287
1384038072.248859,288
1384038072.261308,289
1384038072.273516,291
1384038072.285963,293
1384038072.298471,291
1384038072.310872,292
1384038072.323181,294
1384038072.335876,296
1384038072.348152,294
1384038072.360413,295
1384038072.372764,296
1384038072.385619,298
1384038072.397922,297
1384038072.410231,298
1384038072.422672,299
1384038072.435276,301
1384038072.447623,303
1384038072.460024,301
1384038072.472426,302
1384038072.484749,304
1384038072.497468,306
1384038072.510005,304
1384038072.522242,305
1384038072.534433,306
1384038072.546848,308
1384038072.559308,307
1384038072.571671,308
1384038072.584244,309
1384038072.596687,311
1384038072.608943,313
1384038072.621284,311
1384038072.633246,312
1384038072.645355,314
1384038072.657749,316
1384038072.670174,314
1384038072.682558,315
1384038072.695336,317
1384038072.707946,318
1384038072.720602,317
1384038072.733116,318
1384038072.745650,319
1384038072.758520,321
1384038072.770951,323
1384038072.784222,321
1384038072.796971,322
1384038072.809439,323
1384038072.821749,325
1384038072.834420,324
1384038072.846501,325
1384038072.858653,326
1384038072.871130,328
1384038072.883352,330
1384038072.895746,328
1384038072.907942,329
1384038072.920427,331
1384038072.932824,333
1384038072.945120,331
1384038072.957591,332
1384038072.969810,333
1384038072.982000,336
1384038072.994162,334
1384038073.006716,335
1384038073.019575,336
1384038073.032730,338
1384038073.045594,340
1384038073.057679,338
1384038073.070192,339
1384038073.082638,341
1384038073.094887,343
1384038073.107120,341
1384038073.119965,342
1384038073.132772,343
1384038073.145757,345
1384038073.158411,347
1384038073.170554,345
1384038073.182812,346
1384038073.195879,348
1384038073.208354,350
1384038073.220521,348
1384038073.233570,349
1384038073.246320,350
1384038073.258897,352
1384038073.271558,354
1384038073.284238,352
1384038073.296693,353
1384038073.309026,354
1384038073.321562,356
1384038073.333820,355
1384038073.346262,356
1384038073.358553,357
1384038073.371019,359
1384038073.383233,358
1384038073.395928,359
1384038073.408373,360
1384038073.420539,362
1384038073.433386,364
1384038073.445789,362
1384038073.458221,363
1384038073.470470,364
1384038073.483056,367
1384038073.495464,365
1384038073.507610,366
1384038073.519923,367
1384038073.532448,369
1384038073.544892,368
1384038073.557112,369
1384038073.569536,370
1384038073.581567,372
1384038073.594446,374
1384038073.606838,372
1384038073.618937,373
1384038073.631140,375
1384038073.644006,377
1384038073.656518,375
1384038073.668659,376
1384038073.681817,377
1384038073.694224,379
1384038073.706392,378
1384038073.718596,379
1384038073.731644,380
1384038073.744094,382
1384038073.756431,384
1384038073.769098,382
1384038073.781741,383
1384038073.794965,384
1384038073.808276,386
1384038073.821068,388
1384038073.833468,386
1384038073.848125,387
1384038073.860609,388
1384038073.872859,390
1384038073.885905,392
1384038073.898414,390
1384038073.911553,391
1384038073.924361,392
1384038073.936867,394
